14.02.2020;22:50:45;3.097944021;1.399417877;-1.549004912;-1.499248743;0.34906593
14.02.2020;22:50:50;1.064571857;0.000542167;-2.68769E-05;-1.17195E-05;0.575958788
14.02.2020;22:50:55;0.000861444;0.000542167;-2.68769E-05;-1.17195E-05;1.51E-07
14.02.2020;22:51:00;0.000861444;0.099191166;-2.68769E-05;-1.17195E-05;1.51E-07
14.02.2020;22:51:05;0.999184489;0.199586153;-2.68769E-05;-1.17195E-05;1.51E-07
14.02.2020;22:51:10;1.598700762;1.498980045;-0.119627863;-1.17195E-05;1.483530164
14.02.2020;22:51:15;1.598700762;1.498980045;-0.119627863;-1.17195E-05;-0.392698646
14.02.2020;22:51:20;3.097944498;1.399458051;-1.54905808;-1.499248862;0.026180338
14.02.2020;22:51:25;2.443382263;0.814709067;-1.034122229;-1.176299334;1.291543841
14.02.2020;22:51:30;0.000861705;0.000582538;-8.0311E-05;-1.16037E-05;3.60E-07
14.02.2020;22:51:35;0.000861705;0.099231526;-8.0311E-05;-1.16037E-05;3.60E-07
14.02.2020;22:51:40;0.000861705;0.099231526;-8.0311E-05;-1.16037E-05;3.60E-07
14.02.2020;22:51:45;1.598701;1.499020457;-0.119681314;-1.16037E-05;1.108284473
14.02.2020;22:51:50;1.598701;1.499020457;-0.119681314;-1.16037E-05;0.12217354
14.02.2020;22:51:55;3.097944736;1.399498463;-1.549111843;-1.498375893;-0.392698586
14.02.2020;22:52:00;3.097944736;1.399498463;-1.549111843;-1.499248862;1.326450825
14.02.2020;22:52:05;0.000862172;0.000623398;-0.000133903;-1.17812E-05;6.20E-07
14.02.2020;22:52:10;0.000862172;0.018956399;-0.000133903;-1.17812E-05;6.20E-07
14.02.2020;22:52:15;0.000862172;0.099272378;-0.000133903;-1.17812E-05;6.20E-07
14.02.2020;22:52:20;0.999185085;0.199667394;-0.000133903;-1.17812E-05;6.20E-07
14.02.2020;22:52:25;1.598701358;1.499061346;-0.119734906;-1.17812E-05;0.907572031
14.02.2020;22:52:30;1.598701358;1.315731287;-0.119734906;-1.17812E-05;-0.392698467
14.02.2020;22:52:35;3.097944975;1.399539351;-1.549158931;-1.499248981;-0.008726061
14.02.2020;22:52:40;2.408476353;0.797336936;-1.016769767;-1.123939514;1.265364408
14.02.2020;22:52:45;0.000862696;0.000663663;-0.000180941;-1.20303E-05;9.48E-07
14.02.2020;22:52:50;0.000862696;0.099312671;-0.000180941;-1.20303E-05;9.48E-07
14.02.2020;22:52:55;0.859626353;0.199707732;-0.000180941;-1.20303E-05;9.48E-07
14.02.2020;22:53:00;1.598701954;1.499101758;-0.119781949;-1.20303E-05;1.483530998
14.02.2020;22:53:05;1.598701954;1.499101758;-0.119781949;-1.20303E-05;-0.349064827
14.02.2020;22:53:10;3.097945929;1.399579644;-1.549205899;-1.49924922;-0.392698079
14.02.2020;22:53:15;3.097945929;1.399579644;-1.549205899;-1.49924922;1.466077447
14.02.2020;22:53:20;0.000863124;0.000704053;-0.000227954;-1.19304E-05;8.33E-07
14.02.2020;22:53:25;0.000863124;0.09935306;-0.000227954;-1.19304E-05;8.33E-07
14.02.2020;22:53:30;0.000863124;0.09935306;-0.000227954;-1.19304E-05;8.33E-07
14.02.2020;22:53:35;1.598702431;0.976483345;-0.119828977;-1.19304E-05;0.453786552
14.02.2020;22:53:40;1.598702431;1.499141932;-0.119828977;-1.19304E-05;0.436333001
14.02.2020;22:53:45;2.305624485;1.399619937;-0.634764731;-0.340414882;-0.392698288
14.02.2020;22:53:50;3.097946167;1.399619937;-1.549252868;-1.499249101;0.968658507
14.02.2020;22:53:55;0.453708947;0.000744404;-0.000274816;-1.19932E-05;0.287980258
14.02.2020;22:54:00;0.00086344;0.000744404;-0.000274816;-1.19932E-05;9.96E-07
14.02.2020;22:54:05;0.00086344;0.099393412;-0.000274816;-1.19932E-05;9.96E-07
14.02.2020;22:54:10;0.999186456;0.199788466;-0.000274816;-1.19932E-05;9.96E-07
14.02.2020;22:54:15;1.598702788;1.499182224;-0.119875804;-1.19932E-05;1.483530879
14.02.2020;22:54:20;1.598702788;1.499182224;-0.119875804;-1.19932E-05;-0.392697871
14.02.2020;22:54:25;3.097946405;1.398787141;-1.549300075;-1.499249101;-0.392697871
14.02.2020;22:54:30;3.097946405;1.398787141;-1.549300075;-1.499249101;1.466078043
14.02.2020;22:54:35;0.000863761;0.000784781;-0.000322182;-1.19915E-05;1.22502E-06
14.02.2020;22:54:40;0.000863761;0.09943378;-0.000322182;-1.19915E-05;1.22502E-06
14.02.2020;22:54:45;0.000863761;0.09943378;-0.000322182;-1.19915E-05;1.22502E-06
14.02.2020;22:54:50;1.598703027;1.499222755;-0.119923189;-1.19915E-05;0.925025702
14.02.2020;22:54:55;1.598703027;1.499222755;-0.119923189;-1.19915E-05;0.296707213
14.02.2020;22:55:00;2.410344839;1.398827791;-0.739578784;-0.497494638;-0.392697781
14.02.2020;22:55:05;3.097946882;1.398827791;-1.549347401;-1.49924922;1.00356555
14.02.2020;22:55:10;0.383895963;0.000825562;-0.000369079;-1.19548E-05;0.270527363
14.02.2020;22:55:15;0.000863603;0.000825562;-0.000369079;-1.19548E-05;1.36953E-06
14.02.2020;22:55:20;0.000863603;0.099474534;-0.000369079;-1.19548E-05;1.36953E-06
14.02.2020;22:55:25;0.999186516;0.199869499;-0.000369079;-1.19548E-05;1.36953E-06
14.02.2020;22:55:30;1.598702669;1.499263525;-0.119970083;-1.19548E-05;1.090832114
14.02.2020;22:55:35;1.598702669;1.315933585;-0.119970083;-1.19548E-05;-0.392697871
14.02.2020;22:55:40;3.097946405;1.398868561;-1.549394131;-1.499249458;0.357793778
14.02.2020;22:55:45;1.657985926;0.068006732;-0.283966571;-0.390901566;0.898845792
14.02.2020;22:55:50;0.000863423;0.00086622;-0.000415953;-1.22575E-05;1.33877E-06
14.02.2020;22:55:55;0.000863423;0.0995152;-0.000415953;-1.22575E-05;1.33877E-06
14.02.2020;22:56:00;0.515799224;0.199910223;-0.000415953;-1.22575E-05;1.33877E-06
14.02.2020;22:56:05;1.598702312;1.499303937;-0.119143941;-1.22575E-05;1.396264672
14.02.2020;22:56:10;1.598702312;1.499303937;-0.119143941;-1.22575E-05;-0.392697752
14.02.2020;22:56:15;3.097946167;1.398908973;-1.549440861;-1.499249339;-0.392697752
14.02.2020;22:56:20;3.097946167;1.398908973;-1.549440861;-1.499249339;1.466078043
14.02.2020;22:56:25;0.000863375;3.35975E-05;-0.000462911;-1.22452E-05;1.28471E-06
14.02.2020;22:56:30;0.000863375;3.35975E-05;-0.000462911;-1.22452E-05;1.28471E-06
14.02.2020;22:56:35;0.000863375;0.099555589;-0.000462911;-1.22452E-05;1.28471E-06
14.02.2020;22:56:40;1.567328215;0.767246366;-0.119190916;-1.22452E-05;0.270527363
14.02.2020;22:56:45;1.59870255;1.499344587;-0.119190916;-1.22452E-05;0.619593203
14.02.2020;22:56:50;1.974012136;1.398949504;-0.302514225;-0.068106242;-0.392697871
14.02.2020;22:56:55;3.097946644;1.398949504;-1.549488187;-1.49924922;0.829032362
14.02.2020;22:57:00;0.080219932;7.36245E-05;-0.000510361;-1.20638E-05;0.095993951
14.02.2020;22:57:05;0.000864137;7.36245E-05;-0.000510361;-1.20638E-05;8.41E-07
14.02.2020;22:57:10;0.000864137;0.099595644;-0.000510361;-1.20638E-05;8.41E-07
14.02.2020;22:57:15;0.999186695;0.199990585;-0.000510361;-1.20638E-05;8.41E-07
14.02.2020;22:57:20;1.598703027;1.499384522;-0.119238369;-1.20638E-05;1.483530283
14.02.2020;22:57:25;1.598703027;1.499384522;-0.119238369;-1.20638E-05;-0.392698735
14.02.2020;22:57:30;3.097946882;1.398989558;-1.548668981;-1.499249458;-0.270525664
14.02.2020;22:57:35;2.286305189;0.657160759;-0.894106925;-1.019220114;1.204277396
14.02.2020;22:57:40;0.000864618;0.000113647;-0.000564047;-1.22638E-05;4.55E-07
14.02.2020;22:57:45;0.000864618;0.099635638;-0.000564047;-1.22638E-05;4.55E-07
14.02.2020;22:57:50;0.003483618;0.099635638;-0.000564047;-1.22638E-05;4.55E-07
14.02.2020;22:57:55;1.59870398;1.493333817;-0.119292043;-1.22638E-05;0.74176532
14.02.2020;22:58:00;1.59870398;1.499424696;-0.119292043;-1.22638E-05;0.148353487
14.02.2020;22:58:05;3.097947836;1.399029732;-1.548722744;-1.498376369;-0.392698556
14.02.2020;22:58:10;3.097947836;1.399029732;-1.548722744;-1.499249339;1.265364408
14.02.2020;22:58:15;0.000865354;0.000154169;-0.000617751;-1.23108E-05;8.65E-07
14.02.2020;22:58:20;0.000865354;0.008884169;-0.000617751;-1.23108E-05;8.65E-07
14.02.2020;22:58:25;0.000865354;0.099676162;-0.000617751;-1.23108E-05;8.65E-07
14.02.2020;22:58:30;0.999188602;0.199198142;-0.000617751;-1.23108E-05;8.65E-07
14.02.2020;22:58:35;1.598704815;1.499465108;-0.119345762;-1.23108E-05;1.274091125
14.02.2020;22:58:40;1.598704815;1.316135049;-0.119345762;-1.23108E-05;-0.392698556
14.02.2020;22:58:45;3.09794879;1.399070144;-1.548776269;-1.499249578;0.471239358
14.02.2020;22:58:50;0.62824434;0.000194595;-0.000671002;-1.23837E-05;0.349066228
14.02.2020;22:58:55;0.000865742;0.000194595;-0.000671002;-1.23837E-05;3.54E-07
14.02.2020;22:59:00;0.000865742;0.099716611;-0.000671002;-1.23837E-05;3.54E-07
14.02.2020;22:59:05;0.999188781;0.199238554;-0.000671002;-1.23837E-05;3.54E-07
14.02.2020;22:59:10;1.598704934;1.499505401;-0.119399004;-1.23837E-05;1.483529925
14.02.2020;22:59:15;1.598704934;1.320540428;-0.119399004;-1.23837E-05;-0.392699212
14.02.2020;22:59:20;3.09794879;1.399110436;-1.548829556;-1.499249578;0.410152137
14.02.2020;22:59:25;1.221656322;0.000234703;-0.002463657;-0.009588405;0.602137923
14.02.2020;22:59:30;0.000865958;0.000234703;-0.000724364;-1.22344E-05;-6.54E-07
14.02.2020;22:59:35;0.000865958;0.099756688;-0.000724364;-1.22344E-05;-6.54E-07
14.02.2020;22:59:40;0.99918896;0.199278668;-0.000724364;-1.22344E-05;-6.54E-07
14.02.2020;22:59:45;1.598705292;1.499545455;-0.119452357;-1.22344E-05;1.483529329
14.02.2020;22:59:50;1.598705292;1.499545455;-0.119452357;-1.22344E-05;-0.392699867
14.02.2020;22:59:55;3.097949505;1.39915061;-1.548883319;-1.49924922;-0.183260396
14.02.2020;23:00:00;1.431096315;0.000274862;-0.059195291;-0.058429316;0.663223982
14.02.2020;23:00:05;0.000866604;0.000274862;-0.000778077;-1.21001E-05;-1.18875E-06
14.02.2020;23:00:10;0.000866604;0.099796869;-0.000778077;-1.21001E-05;-1.18875E-06
14.02.2020;23:00:15;0.637975454;0.199318856;-0.000778077;-1.21001E-05;-1.18875E-06
14.02.2020;23:00:20;1.598705888;1.498712897;-0.119506076;-1.21001E-05;1.343902469
14.02.2020;23:00:25;1.598705888;1.498712897;-0.119506076;-1.21001E-05;-0.191987768
14.02.2020;23:00:30;3.09795022;1.399190903;-1.548936725;-1.499249458;-0.392700613
14.02.2020;23:00:35;3.09795022;1.399190903;-1.548936725;-1.499249458;1.413714767
14.02.2020;23:00:40;0.000867275;0.000315031;-0.000831387;-1.21536E-05;-1.73512E-06
14.02.2020;23:00:45;0.000867275;0.000315031;-0.000831387;-1.21536E-05;-1.73512E-06
14.02.2020;23:00:50;0.000867275;0.099837042;-0.000831387;-1.21536E-05;-1.73512E-06
14.02.2020;23:00:55;1.59784019;0.871374428;-0.119559407;-1.21536E-05;0.218164489
14.02.2020;23:01:00;1.598706484;1.498752832;-0.119559407;-1.21536E-05;0.610863507
14.02.2020;23:01:05;1.598706484;1.315422893;-0.119559407;-1.21536E-05;-0.39270094
14.02.2020;23:01:10;3.097950459;1.399230957;-1.548989773;-1.499249339;1.160642147
14.02.2020;23:01:15;0.000867964;0.000355304;-1.15637E-05;-1.21235E-05;-2.00179E-06
14.02.2020;23:01:20;0.000867964;0.099877298;-1.15637E-05;-1.21235E-05;-2.00179E-06
14.02.2020;23:01:25;0.000867964;0.099877298;-1.15637E-05;-1.21235E-05;-2.00179E-06
14.02.2020;23:01:30;1.598707318;1.498793244;-0.119612545;-1.21235E-05;0.698129594
14.02.2020;23:01:35;1.598707318;1.498793244;-0.119612545;-1.21235E-05;0.462510169
14.02.2020;23:01:40;2.200909615;1.39927125;-0.721814632;-0.602214456;-0.392701149
14.02.2020;23:01:45;3.097951174;1.39927125;-1.549042821;-1.49924922;1.099555254
14.02.2020;23:01:50;0.645699918;0.000395614;-6.49243E-05;-1.20569E-05;0.253070563
14.02.2020;23:01:55;0.000868327;0.000395614;-6.49243E-05;-1.20569E-05;-2.14167E-06
14.02.2020;23:02:00;0.000868327;0.099917606;-6.49243E-05;-1.20569E-05;-2.14167E-06
14.02.2020;23:02:05;0.999191344;0.199439585;-6.49243E-05;-1.20569E-05;-2.14167E-06
14.02.2020;23:02:10;1.598707557;1.498833656;-0.119665928;-1.20569E-05;1.28281498
14.02.2020;23:02:15;1.598707557;1.498833656;-0.119665928;-1.20569E-05;-0.39270103
14.02.2020;23:02:20;3.097951651;1.399311662;-1.549096465;-1.49924922;0.506143451
14.02.2020;23:02:25;0.191915095;0.000436048;-0.000118622;-1.19244E-05;-1.89927E-06
14.02.2020;23:02:30;0.00086899;0.000436048;-0.000118622;-1.19244E-05;-1.89927E-06
14.02.2020;23:02:35;0.00086899;0.099958062;-0.000118622;-1.19244E-05;-1.89927E-06
14.02.2020;23:02:40;1.598708153;0.976215303;-0.119719602;-1.19244E-05;0.287977457
14.02.2020;23:02:45;1.598708153;1.498873949;-0.119719602;-1.19244E-05;0.898842752
14.02.2020;23:02:50;1.598708153;1.31554389;-0.119719602;-1.19244E-05;-0.39270094
14.02.2020;23:02:55;3.097952127;1.399351954;-1.549143434;-1.49924922;0.418877155
14.02.2020;23:03:00;1.605632186;0.039701089;-0.196449742;-0.30363515;0.846482635
14.02.2020;23:03:05;0.000869609;0.00047646;-0.000165606;-1.22604E-05;-2.00931E-06
14.02.2020;23:03:10;0.000869609;0.099998444;-0.000165606;-1.22604E-05;-2.00931E-06
14.02.2020;23:03:15;0.999192476;0.199520454;-0.000165606;-1.22604E-05;-2.00931E-06
14.02.2020;23:03:20;1.598708868;1.498914003;-0.1197666;-1.22604E-05;1.483527899
14.02.2020;23:03:25;1.598708868;1.498914003;-0.1197666;-1.22604E-05;-0.39270103
14.02.2020;23:03:30;3.097952843;1.399392009;-1.549190521;-1.499249458;-0.235621437
14.02.2020;23:03:35;2.879722834;1.250109076;-1.481096506;-1.490519404;1.466074467
14.02.2020;23:03:40;0.00087032;0.000516462;-0.000212844;-1.21467E-05;-1.94965E-06
14.02.2020;23:03:45;0.00087032;0.099165455;-0.000212844;-1.21467E-05;-1.94965E-06
14.02.2020;23:03:50;0.00087032;0.099165455;-0.000212844;-1.21467E-05;-1.94965E-06
14.02.2020;23:03:55;1.598709702;1.498954296;-0.119813852;-1.21467E-05;0.741762936
14.02.2020;23:04:00;1.598709702;1.498954296;-0.119813852;-1.21467E-05;0.488690317
14.02.2020;23:04:05;3.04127574;1.399432302;-1.429744005;-1.195626497;-0.39270094
14.02.2020;23:04:10;3.097953796;1.399432302;-1.549237728;-1.499249339;1.30026865
14.02.2020;23:04:15;0.00087111;0.000556531;-0.000259624;-1.24712E-05;-1.69419E-06
14.02.2020;23:04:20;0.00087111;0.000556531;-0.000259624;-1.24712E-05;-1.69419E-06
14.02.2020;23:04:25;0.00087111;0.099205531;-0.000259624;-1.24712E-05;-1.69419E-06
14.02.2020;23:04:30;0.999194086;0.199600562;-0.000259624;-1.24712E-05;-1.69419E-06
14.02.2020;23:04:35;1.598710179;1.498994708;-0.119860619;-1.24712E-05;1.274088502
14.02.2020;23:04:40;1.598710179;1.395980716;-0.119860619;-1.24712E-05;-0.39270097
14.02.2020;23:04:45;3.097954035;1.399472713;-1.549284697;-1.499249578;-0.322887897
14.02.2020;23:04:50;2.425938606;0.797270477;-1.016895533;-1.12394011;1.265361667
14.02.2020;23:04:55;0.000871123;0.000597309;-0.000306817;-1.2558E-05;-1.98885E-06
14.02.2020;23:05:00;0.000871123;0.099246293;-0.000306817;-1.2558E-05;-1.98885E-06
14.02.2020;23:05:05;0.760153115;0.199641317;-0.000306817;-1.2558E-05;-1.98885E-06
14.02.2020;23:05:10;1.598710299;1.49903512;-0.119907826;-1.2558E-05;1.213001847
14.02.2020;23:05:15;1.598710299;1.49903512;-0.119907826;-1.2558E-05;-0.322888047
14.02.2020;23:05:20;3.097954273;1.399513245;-1.549332023;-1.499249816;-0.392701179
14.02.2020;23:05:25;3.097954273;1.399513245;-1.549332023;-1.499249816;1.466074586
14.02.2020;23:05:30;0.000871439;0.000637518;-0.000353815;-1.24479E-05;-1.93478E-06
14.02.2020;23:05:35;0.000871439;0.096667521;-0.000353815;-1.24479E-05;-1.93478E-06
14.02.2020;23:05:40;0.000871439;0.099286519;-0.000353815;-1.24479E-05;-1.93478E-06
14.02.2020;23:05:45;1.593492508;0.924057066;-0.119954817;-1.24479E-05;0.427603751
14.02.2020;23:05:50;1.598710418;1.499075413;-0.119954817;-1.24479E-05;0.802849531
14.02.2020;23:05:55;1.598710418;1.315745354;-0.119954817;-1.24479E-05;-0.392701179
14.02.2020;23:06:00;3.097954512;1.399553299;-1.549378872;-1.499249816;0.41015026
14.02.2020;23:06:05;1.762714267;0.154198498;-0.353764743;-0.495621711;0.942475617
14.02.2020;23:06:10;0.000871774;0.000677971;-0.00040097;-1.26456E-05;-2.18655E-06
14.02.2020;23:06:15;0.000871774;0.099326961;-0.00040097;-1.26456E-05;-2.18655E-06
14.02.2020;23:06:20;0.99919486;0.199722022;-0.00040097;-1.26456E-05;-2.18655E-06
14.02.2020;23:06:25;1.598711014;1.499115944;-0.119128965;-1.26456E-05;1.457347631
14.02.2020;23:06:30;1.598711014;1.499115944;-0.119128965;-1.26456E-05;-0.392701447
14.02.2020;23:06:35;3.097954988;1.399593949;-1.549426079;-1.499249935;-0.183261916
14.02.2020;23:06:40;1.466008425;0.00332378;-0.092018954;-0.058430009;0.663222969
14.02.2020;23:06:45;0.000872344;0.000718195;-0.000447856;-1.27926E-05;-2.16233E-06
14.02.2020;23:06:50;0.000872344;0.099367201;-0.000447856;-1.27926E-05;-2.16233E-06
14.02.2020;23:06:55;0.637981296;0.19976227;-0.000447856;-1.27926E-05;-2.16233E-06
14.02.2020;23:07:00;1.598711491;1.499155998;-0.119175866;-1.27926E-05;0.994835556
14.02.2020;23:07:05;1.598711491;1.499155998;-0.119175866;-1.27926E-05;-0.113448299
14.02.2020;23:07:10;3.097955465;1.399634004;-1.54947269;-1.499249935;-0.392701
14.02.2020;23:07:15;2.809912443;1.111590981;-1.261429667;-1.211207032;1.256635189
14.02.2020;23:07:20;0.000872939;0.000758156;-0.000494747;-1.27099E-05;-1.8565E-06
14.02.2020;23:07:25;0.000872939;0.099407166;-0.000494747;-1.27099E-05;-1.8565E-06
14.02.2020;23:07:30;0.999195993;0.19980216;-0.000494747;-1.27099E-05;-1.8565E-06
14.02.2020;23:07:35;1.598712087;1.499196053;-0.119222753;-1.27099E-05;1.483527899
14.02.2020;23:07:40;1.598712087;1.499196053;-0.119222753;-1.27099E-05;-0.39270097
14.02.2020;23:07:45;3.097956181;1.398800969;-1.548653364;-1.499249697;-0.305434585
14.02.2020;23:07:50;2.495754004;0.883865297;-1.138437271;-1.281019926;1.335174561
14.02.2020;23:07:55;5.22E-07;0.000798596;-0.000548468;-1.27259E-05;-2.33206E-06
14.02.2020;23:08:00;5.22E-07;0.099447608;-0.000548468;-1.27259E-05;-2.33206E-06
14.02.2020;23:08:05;5.22E-07;0.099447608;-0.000548468;-1.27259E-05;-2.33206E-06
14.02.2020;23:08:10;1.598712802;1.382362008;-0.119276471;-1.27259E-05;0.584682882
14.02.2020;23:08:15;1.598712802;1.499236703;-0.119276471;-1.27259E-05;0.305430621
14.02.2020;23:08:20;2.427808046;1.398841739;-0.808745384;-0.514948606;-0.392701089
14.02.2020;23:08:25;3.097956657;1.398841739;-1.548707485;-1.499249935;0.645769656
14.02.2020;23:08:30;0.436266065;0.000839373;-0.0006023;-1.28317E-05;0.270524174
14.02.2020;23:08:35;8.93E-07;0.000839373;-0.0006023;-1.28317E-05;-1.85466E-06
14.02.2020;23:08:40;8.93E-07;0.09948837;-0.0006023;-1.28317E-05;-1.85466E-06
14.02.2020;23:08:45;0.999196887;0.199883357;-0.0006023;-1.28317E-05;-1.85466E-06
14.02.2020;23:08:50;1.59871304;1.499277115;-0.119330294;-1.28317E-05;1.431168199
14.02.2020;23:08:55;1.59871304;1.315947175;-0.119330294;-1.28317E-05;-0.392700881
14.02.2020;23:09:00;3.097956896;1.398882151;-1.548761129;-1.499250174;0.078538001
14.02.2020;23:09:05;1.623090148;0.047954649;-0.213520527;-0.321089268;0.863936365
14.02.2020;23:09:10;1.19256E-06;6.72453E-06;-0.000656088;-1.31577E-05;-1.50966E-06
14.02.2020;23:09:15;1.19256E-06;0.099528722;-0.000656088;-1.31577E-05;-1.50966E-06
14.02.2020;23:09:20;0.532390296;0.199923709;-0.000656088;-1.31577E-05;-1.50966E-06
14.02.2020;23:09:25;1.598713279;1.499317527;-0.119384088;-1.31577E-05;1.055922508
14.02.2020;23:09:30;1.598713279;1.499317527;-0.119384088;-1.31577E-05;-0.165807977
14.02.2020;23:09:35;3.097957373;1.398922443;-1.548814654;-1.499250531;-0.392700762
14.02.2020;23:09:40;3.097957373;1.398922443;-1.548814654;-1.499250531;1.466074824
14.02.2020;23:09:45;1.3484E-06;4.70616E-05;-0.000709525;-1.34043E-05;-1.85841E-06
14.02.2020;23:09:50;1.3484E-06;4.70616E-05;-0.000709525;-1.34043E-05;-1.85841E-06
14.02.2020;23:09:55;1.3484E-06;0.099569082;-0.000709525;-1.34043E-05;-1.85841E-06
14.02.2020;23:10:00;1.550765634;0.714899719;-0.119437531;-1.34043E-05;0.270524174
14.02.2020;23:10:05;1.598713636;1.499357581;-0.119437531;-1.34043E-05;0.959929168
14.02.2020;23:10:10;1.598713636;1.316027522;-0.119437531;-1.34043E-05;-0.392700642
14.02.2020;23:10:15;3.097957373;1.398962617;-1.548868179;-1.499250531;0.287977815
14.02.2020;23:10:20;1.902343273;0.255708218;-0.492880017;-0.582888961;0.994836152
14.02.2020;23:10:25;1.58713E-06;8.69014E-05;-0.000762903;-1.33087E-05;-1.67752E-06
14.02.2020;23:10:30;1.58713E-06;0.099608891;-0.000762903;-1.33087E-05;-1.67752E-06
14.02.2020;23:10:35;0.999197423;0.199130848;-0.000762903;-1.33087E-05;-1.67752E-06
14.02.2020;23:10:40;1.598713517;1.499397635;-0.119490907;-1.33087E-05;1.483528137
14.02.2020;23:10:45;1.598713517;1.499397635;-0.119490907;-1.33087E-05;-0.392700642
14.02.2020;23:10:50;3.097957611;1.399002671;-1.548921466;-1.499250531;-0.331614196
14.02.2020;23:10:55;2.979229689;1.330908656;-1.524477482;-1.499250531;1.466074824
14.02.2020;23:11:00;1.71905E-06;0.000126972;-0.000816185;-1.34702E-05;-1.70364E-06
14.02.2020;23:11:05;1.71905E-06;0.099648952;-0.000816185;-1.34702E-05;-1.70364E-06
14.02.2020;23:11:10;1.71905E-06;0.099648952;-0.000816185;-1.34702E-05;-1.70364E-06
14.02.2020;23:11:15;1.598713756;1.485503435;-0.119544193;-1.34702E-05;0.741763234
14.02.2020;23:11:20;1.598713756;1.499437928;-0.119544193;-1.34702E-05;0.488690615
14.02.2020;23:11:25;3.019468069;1.399042845;-1.384098291;-1.108361244;-0.392700642
14.02.2020;23:11:30;3.097957611;1.399042845;-1.548974514;-1.49925065;1.326448798
14.02.2020;23:11:35;0.000875007;0.000167397;-0.000869501;-1.35434E-05;-1.66076E-06
14.02.2020;23:11:40;2.00693E-06;0.000167397;-0.000869501;-1.35434E-05;-1.66076E-06
14.02.2020;23:11:45;2.00693E-06;0.099689402;-0.000869501;-1.35434E-05;-1.66076E-06
14.02.2020;23:11:50;0.999198198;0.199211359;-0.000869501;-1.35434E-05;-1.66076E-06
14.02.2020;23:11:55;1.598714352;1.499478102;-0.119597539;-1.35434E-05;1.27408874
14.02.2020;23:12:00;1.598714352;1.460193038;-0.119597539;-1.35434E-05;-0.392700821
14.02.2020;23:12:05;3.097958565;1.399083018;-1.549028039;-1.499250889;0.130898044
14.02.2020;23:12:10;1.500918746;0.005425129;-0.104709581;-0.182336822;0.785396338
14.02.2020;23:12:15;2.61248E-06;0.000207251;-5.01905E-05;-1.39865E-05;-1.78573E-06
14.02.2020;23:12:20;2.61248E-06;0.099729255;-5.01905E-05;-1.39865E-05;-1.78573E-06
14.02.2020;23:12:25;0.999198556;0.199251235;-5.01905E-05;-1.39865E-05;-1.78573E-06
14.02.2020;23:12:30;1.598714709;1.499518037;-0.119651191;-1.39865E-05;1.213001847
14.02.2020;23:12:35;1.598714709;1.499518037;-0.119651191;-1.39865E-05;-0.322887599
14.02.2020;23:12:40;3.097958803;1.399122953;-1.549081683;-1.499251008;-0.392700732
14.02.2020;23:12:45;3.097958803;1.399122953;-1.549081683;-1.499251008;1.466075182
14.02.2020;23:12:50;2.75423E-06;0.000247432;-0.000103736;-1.41043E-05;-1.35119E-06
14.02.2020;23:12:55;2.75423E-06;0.013342432;-0.000103736;-1.41043E-05;-1.35119E-06
14.02.2020;23:13:00;2.75423E-06;0.099769436;-0.000103736;-1.41043E-05;-1.35119E-06
14.02.2020;23:13:05;1.598714948;1.497819066;-0.119704731;-1.41043E-05;0.602137268
14.02.2020;23:13:10;1.598714948;1.499558449;-0.119704731;-1.41043E-05;0.270524681
14.02.2020;23:13:15;3.097958803;1.399163485;-1.549128532;-1.499251246;-0.183260977
14.02.2020;23:13:20;1.466012239;0.001153718;-0.091721922;-0.058431324;0.663223684
14.02.2020;23:13:25;2.83682E-06;0.000287426;-0.000150813;-1.41092E-05;-1.58806E-06
14.02.2020;23:13:30;2.83682E-06;0.099809416;-0.000150813;-1.41092E-05;-1.58806E-06
14.02.2020;23:13:35;0.567298651;0.199331403;-0.000150813;-1.41092E-05;-1.58806E-06
14.02.2020;23:13:40;1.598715305;1.498725176;-0.119751826;-1.41092E-05;0.977382839
14.02.2020;23:13:45;1.598715305;1.498725176;-0.119751826;-1.41092E-05;-0.113447994
14.02.2020;23:13:50;3.09795928;1.399203062;-1.549175739;-1.499251246;-0.392700672
14.02.2020;23:13:55;2.775009632;1.11116004;-1.261132717;-1.211208224;1.256635547
14.02.2020;23:14:00;3.44737E-06;0.000327473;-0.000197881;-1.42321E-05;-1.22998E-06
14.02.2020;23:14:05;3.44737E-06;0.099849485;-0.000197881;-1.42321E-05;-1.22998E-06
14.02.2020;23:14:10;0.999199271;0.199371472;-0.000197881;-1.42321E-05;-1.22998E-06
14.02.2020;23:14:15;1.598715544;1.498765111;-0.119798869;-1.42321E-05;1.413715243
14.02.2020;23:14:20;1.598715544;1.498765111;-0.119798869;-1.42321E-05;-0.392700344
14.02.2020;23:14:25;3.097959518;1.399243236;-1.549222589;-1.499251127;-0.322887272
14.02.2020;23:14:30;3.079626322;1.396624207;-1.549222589;-1.499251127;1.466075301
14.02.2020;23:14:35;3.40291E-06;0.00036752;-0.000244793;-1.41238E-05;-1.20388E-06
14.02.2020;23:14:40;3.40291E-06;0.099889524;-0.000244793;-1.41238E-05;-1.20388E-06
14.02.2020;23:14:45;3.40291E-06;0.099889524;-0.000244793;-1.41238E-05;-1.20388E-06
14.02.2020;23:14:50;1.598715663;1.441261172;-0.119845808;-1.41238E-05;0.584684014
14.02.2020;23:14:55;1.598715663;1.498805285;-0.119845808;-1.41238E-05;0.305431545
